2026-05-05T08:13:57+0800 [INFO] 开始质量评分
2026-05-05T08:13:57+0800 [DEBUG] [1/536] 2026-04-21-ai-agents-for-beginners.json: 等级 B, 分数 79/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-openai-google-and-microsoft-back-bill-to-fund-ai-literacy-in-schools.json: 等级 B, 分数 73/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-openclaw.json: 等级 B, 分数 75/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-opencode.json: 等级 A, 分数 82/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-prompts-chat.json: 等级 A, 分数 82/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-show-hn-agent-desktop-native-desktop-automation-cli-for-ai-agents.json: 等级 A, 分数 88/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-show-hn-ai-cad-harness.json: 等级 A, 分数 80/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-show-hn-filling-pdf-forms-with-ai-using-client-side-tool-calling.json: 等级 A, 分数 82/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-show-hn-loopsy-a-way-for-terminals-and-ai-agents-on-different-machines-to-talk.json: 等级 B, 分数 75/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-show-hn-mljar-studio-local-ai-data-analyst-that-saves-analysis-as-notebooks.json: 等级 A, 分数 83/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-skills.json: 等级 B, 分数 80/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-specsmaxxing-on-overcoming-ai-psychosis-and-why-i-write-specs-in-yaml.json: 等级 B, 分数 76/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-spotify-adds-verified-badges-to-distinguish-human-artists-from-ai.json: 等级 B, 分数 73/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-superpowers.json: 等级 A, 分数 82/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-system-prompts-and-models-of-ai-tools.json: 等级 B, 分数 80/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-the-agent-harness-belongs-outside-the-sandbox.json: 等级 A, 分数 82/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-transformers.json: 等级 A, 分数 93/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-uber-torches-2026-ai-budget-on-claude-code-in-four-months.json: 等级 B, 分数 76/100
2026-05-05T08:13:57+0800 [INFO] knowledge/articles/2026-05-05-voice-ai-for-beginners-a-curated-learning-path-for-developers.json: 等级 B, 分数 76/100
2026-05-05T08:13:57+0800 [INFO] 汇总: A=300, B=236, C=0, 共 536 个文件
2026-05-05T08:13:57+0800 [INFO] 质量检查通过
